Date,Open,High,Low,Close,Volume,Adj Close
2023-08-18,67.3400,68.0600,67.3300,67.8300,6291300,61.6203
2023-08-21,67.7500,67.8000,66.6700,67.0800,6856100,60.9389
2023-08-22,67.1100,67.8200,66.7600,67.5200,7370400,61.3386
2023-08-23,68.0700,68.1400,67.3000,67.8900,7721800,61.6748
2023-08-24,67.8900,68.4100,67.0800,67.2200,9242500,61.0661
2023-08-25,67.3000,68.2200,67.2300,67.9600,10114100,61.7383
2023-08-28,68.2500,68.6000,67.9800,68.0200,7152600,61.7929
2023-08-29,67.7800,67.8500,67.1100,67.5100,11209700,61.7544
2023-08-30,67.3600,67.7300,66.8200,67.0900,7461500,61.3703
2023-08-31,67.5000,67.7900,66.7300,66.8000,11797800,61.1050
2023-09-01,67.3400,67.5700,66.4500,66.8700,8296600,61.1690
2023-09-05,66.8200,67.2700,65.8100,66.2000,10002700,60.5561
2023-09-06,66.0300,66.4100,65.3600,65.6900,9250300,60.0896
2023-09-07,66.2800,66.9700,65.8700,66.2500,9981100,60.6019
2023-09-08,66.2600,67.0000,66.0700,66.8300,7484800,61.1324
2023-09-11,67.0000,67.8900,66.9500,67.5300,7981600,61.7727
2023-09-12,67.5000,68.0300,67.1100,67.7300,7171300,61.9557
2023-09-13,67.8800,68.7700,67.8800,68.4300,8925700,62.5960
2023-09-14,68.9000,69.3500,68.4200,69.2800,7944900,63.3735
2023-09-15,69.3400,69.8900,68.6000,68.6400,18391400,62.7881
2023-09-18,68.8100,68.8600,67.9100,68.2400,7534100,62.4222
2023-09-19,68.0500,68.1600,67.3500,67.5900,8215500,61.8276
2023-09-20,68.0700,68.1400,67.2400,67.3500,5804000,61.6081
2023-09-21,67.1100,67.7100,66.7700,66.9100,9458600,61.2056
2023-09-22,66.5000,68.3900,66.3500,67.7000,11796500,61.9282
2023-09-25,67.2200,67.5000,66.7800,67.4700,8656500,61.7179
2023-09-26,67.1200,67.1900,65.2700,65.3400,9042600,59.7695
2023-09-27,64.7000,64.9900,59.5300,59.9600,25606200,54.8481
2023-09-28,60.3000,60.7000,56.9800,57.0800,31153800,52.2136
2023-09-29,57.6700,58.7600,56.9800,57.2900,19047600,52.4058
2023-10-02,56.0800,56.3800,50.1800,52.1500,54022800,47.7040
2023-10-03,52.0700,53.1100,50.5000,52.7800,36257500,48.2802
2023-10-04,53.7100,53.9500,50.5400,50.6200,28467400,46.3044
2023-10-05,49.8100,50.1300,48.2400,49.4500,29911400,45.2342
2023-10-06,49.0600,50.5000,47.1500,50.2400,24718500,45.9568
2023-10-09,49.6900,50.4200,48.3800,49.3200,20644600,45.1152
2023-10-10,49.6800,51.6200,49.5200,51.5800,23164300,47.1826
2023-10-11,52.0500,53.5700,51.7000,53.5400,22401400,48.9755
2023-10-12,53.0700,53.9700,52.2300,53.0000,27972800,48.4815
2023-10-13,53.5300,55.2500,53.5000,54.4900,22319200,49.8445
2023-10-16,54.4900,55.0400,53.5600,54.3800,17089400,49.7438
2023-10-17,53.5800,54.8400,53.5500,54.1700,13365500,49.5517
2023-10-18,54.0800,54.7800,53.0700,53.2400,13593300,48.7010
2023-10-19,53.2800,53.9900,52.3800,52.3900,11580400,47.9235
2023-10-20,51.9500,52.6900,51.6900,51.9600,17798900,47.5302
2023-10-23,51.2700,52.5600,50.9500,51.5200,15200700,47.1277
2023-10-24,54.4400,55.4300,53.1100,55.1200,20060300,50.4208
2023-10-25,55.6100,56.9400,54.9100,56.4600,19262400,51.6465
2023-10-26,56.7700,58.2400,56.6800,57.5700,17357800,52.6619
2023-10-27,57.3600,58.0200,55.9300,56.2400,11921000,51.4453
2023-10-30,56.4100,57.4700,55.7700,57.2000,11017700,52.3234
2023-10-31,57.5600,58.4900,57.3900,58.3000,19978300,53.3296
2023-11-01,58.1100,58.7900,57.1800,58.4300,13428900,53.4486
2023-11-02,58.5200,60.4700,58.5000,59.9100,15076500,54.8024
2023-11-03,61.2200,61.4900,59.3700,59.3800,13938000,54.3176
2023-11-06,59.4000,59.8800,58.8600,59.0400,9299500,54.0066
2023-11-07,59.0500,59.5600,58.4000,58.4600,9615500,53.4760
2023-11-08,58.1700,58.1700,56.7800,57.5000,12781600,52.5979
2023-11-09,57.1200,57.2700,54.6200,54.7200,17147900,50.0549
2023-11-10,55.0000,55.3700,54.5100,55.1400,12776100,50.4390
2023-11-13,55.0500,55.0600,53.8100,54.5000,8951800,49.8536
2023-11-14,56.0800,57.7400,55.4500,57.5500,13399500,52.6436
2023-11-15,57.4800,58.7300,56.9800,57.0000,11295000,52.1405
2023-11-16,57.4200,57.7700,56.5800,56.6000,11155400,51.7746
2023-11-17,57.0100,57.3800,56.4900,57.3700,10136300,52.4789
2023-11-20,57.0000,57.6800,56.3100,57.3400,8404900,52.4515
2023-11-21,57.3200,58.2900,56.7800,57.9800,11952600,53.0369
2023-11-22,57.9800,58.3100,56.9900,57.4700,9626900,52.9982
2023-11-24,57.1400,57.6100,56.9300,57.5500,4629400,53.0720
2023-11-27,57.5000,57.7000,56.8700,57.5800,9779100,53.0996
2023-11-28,57.5600,58.5800,57.2600,58.1600,9473600,53.6345
2023-11-29,58.5300,59.2300,57.9800,58.3600,17019100,53.8189
2023-11-30,58.4800,58.6800,57.9800,58.5100,15381700,53.9573
2023-12-01,58.5500,59.5400,57.6700,59.1700,10510200,54.5659
2023-12-04,58.5900,59.5300,58.5800,58.6700,10239600,54.1048
2023-12-05,58.6800,58.8600,57.8700,58.2300,12544800,53.6990
2023-12-06,58.6200,60.2600,58.6200,60.2000,13235700,55.5158
2023-12-07,60.3800,60.5600,59.4400,59.8500,12230500,55.1930
2023-12-08,59.5700,59.9500,59.1000,59.7000,9408300,55.0547
2023-12-11,58.5300,59.9400,58.5300,59.7100,11005700,55.0639
2023-12-12,59.6600,59.7600,58.0800,59.5200,9931000,54.8887
2023-12-13,59.6000,62.6000,59.3300,62.5100,13013400,57.6460
2023-12-14,63.6500,64.5900,62.3600,62.7800,16809100,57.8950
2023-12-15,62.1000,62.9100,61.0200,61.5000,28901500,56.7146
2023-12-18,61.6000,62.1000,60.8500,61.0000,10755600,56.2535
2023-12-19,61.3600,61.8300,60.8700,61.5700,11509600,56.7792
2023-12-20,61.5500,61.7200,59.7800,59.8400,10091200,55.1838
2023-12-21,60.1300,60.6500,59.0600,59.6000,12604200,54.9625
2023-12-22,59.9600,60.8700,59.6700,59.7500,9799400,55.1008
2023-12-26,59.6800,60.5600,59.6200,60.2100,6791600,55.5250
2023-12-27,59.9100,60.6700,59.6500,60.5800,6787500,55.8662
2023-12-28,60.1200,61.1000,60.1200,61.0200,5981900,56.2720
2023-12-29,60.8000,61.0600,60.2700,60.7400,6814600,56.0137
2024-01-02,60.5500,62.1500,60.1800,61.5700,10064300,56.7792
2024-01-03,61.1100,62.1200,60.4600,61.9900,10306300,57.1665
2024-01-04,62.1700,62.7600,61.7300,61.8000,10568100,56.9913
2024-01-05,61.6500,62.5600,61.2700,62.0800,7803800,57.2495
2024-01-08,61.7800,63.0600,61.5900,62.9200,7766600,58.0241
2024-01-09,62.9400,63.0400,61.8900,62.0100,6921600,57.1849
2024-01-10,62.0200,62.7300,61.9000,62.2800,8100100,57.4339
2024-01-11,62.0000,62.1900,60.6000,60.7200,10686000,55.9953
2024-01-12,61.1800,61.6600,60.9200,61.0400,7796900,56.2904
2024-01-16,60.6600,61.2000,60.2100,60.3500,11633100,55.6541
2024-01-17,59.4600,60.0100,57.8000,58.2700,11543100,53.7359
2024-01-18,57.9600,58.0800,57.2300,57.6500,9626500,53.1642
2024-01-19,57.7200,57.7900,56.5800,57.2600,12762600,52.8045
2024-01-22,57.3700,57.7900,56.6600,56.8500,12979900,52.4264
2024-01-23,57.2800,57.5100,56.8900,57.3800,16081000,52.9152
2024-01-24,58.1000,58.4100,56.7500,57.0100,14471400,52.5740
2024-01-25,58.9500,59.3600,57.0600,57.9800,15702600,53.4685
2024-01-26,58.3300,59.0200,58.2200,58.4800,11650000,53.9296
2024-01-29,58.4700,59.7900,58.2100,59.5700,10102800,54.9348
2024-01-30,59.5000,59.7500,58.5700,59.2800,7807700,54.6674
2024-01-31,59.7000,59.9800,58.4300,58.6300,11124900,54.0679
2024-02-01,58.3900,59.8300,58.0100,59.7500,8687600,55.1008
2024-02-02,58.8900,59.0300,57.9800,58.1500,14952900,53.6253
2024-02-05,57.3700,57.4300,55.8900,55.9700,14293600,51.6149
2024-02-06,56.0000,56.5800,55.5100,56.2300,10305400,51.8547
2024-02-07,56.3200,56.6700,55.6300,56.3800,7761300,51.9930
2024-02-08,56.4200,56.4200,55.3900,56.2900,8143000,51.9100
2024-02-09,55.9800,56.6300,55.7200,56.5800,8003500,52.1774
2024-02-12,56.5900,57.6300,56.5000,57.5500,9622000,53.0720
2024-02-13,56.8800,57.1400,54.6700,55.2500,12759700,50.9509
2024-02-14,55.3900,56.0700,55.0900,56.0100,8831300,51.6518
2024-02-15,56.3000,57.6600,56.2200,57.2700,9880000,52.8138
2024-02-16,56.8600,57.4200,56.3300,57.0300,9943500,52.5924
2024-02-20,56.7400,57.3200,56.0500,56.6100,13014600,52.2051
2024-02-21,57.0200,57.3400,56.6400,57.1000,9322100,52.6570
2024-02-22,56.7900,57.0800,56.3200,56.6700,10426000,52.2604
2024-02-23,56.8000,57.4600,56.5100,56.7800,10563900,52.3619
2024-02-26,55.9000,55.9300,54.8600,55.1500,12753800,51.3242
2024-02-27,55.4400,55.9900,54.7900,55.5600,12421800,51.7058
2024-02-28,55.3500,55.7200,54.7100,55.0400,13240400,51.2219
2024-02-29,55.4900,55.8600,54.9600,55.1900,19993600,51.3615
2024-03-01,55.2600,55.6200,54.2800,55.2100,15398200,51.3801
2024-03-04,54.7800,55.0700,53.9500,54.9700,11674600,51.1567
2024-03-05,55.0000,56.5100,54.9500,55.4000,16026100,51.5569
2024-03-06,55.9800,56.9100,55.2600,55.5300,11074900,51.6779
2024-03-07,56.0800,56.4700,55.5300,56.2500,10227300,52.3479
2024-03-08,56.7200,58.1600,56.3100,57.8100,12735600,53.7997
2024-03-11,57.5700,58.1400,56.8900,57.8700,9681500,53.8555
2024-03-12,57.6700,58.0000,56.5500,57.1500,9634400,53.1855
2024-03-13,59.0000,60.3700,58.9500,59.5400,17495300,55.4097
2024-03-14,59.2000,60.2400,59.1100,59.5400,16996100,55.4097
2024-03-15,59.2000,60.1300,58.8800,60.0800,32424500,55.9122
2024-03-18,60.0800,61.1400,59.4400,60.1700,17073700,55.9960
2024-03-19,60.3900,61.3900,60.2600,61.2700,11433900,57.0197
2024-03-20,61.4500,62.4100,61.3600,62.2000,14564500,57.8852
2024-03-21,62.2000,63.3900,61.2900,61.3600,18090300,57.1034
2024-03-22,62.2200,62.4900,61.7200,61.7800,10046300,57.4943
2024-03-25,62.0000,62.6400,61.4100,62.6100,11423500,58.2667
2024-03-26,62.6200,62.9100,61.3000,61.4300,13829600,57.1686
2024-03-27,62.1600,63.8600,62.0200,63.7900,13409000,59.3649
2024-03-28,63.6700,64.2600,63.3900,63.9100,12830800,59.4765
2024-04-01,63.9100,64.0500,62.7600,63.3800,13175200,58.9833
2024-04-02,63.2700,63.3400,62.3600,62.8800,9905300,58.5180
2024-04-03,62.6900,62.9900,61.8600,62.5500,10551400,58.2109
2024-04-04,63.3500,63.9800,62.9700,63.7300,10690100,59.3090
2024-04-05,63.0500,64.3600,62.9000,64.1800,10278100,59.7278
2024-04-08,64.1500,64.9200,63.9300,64.8600,8054900,60.3606
2024-04-09,65.1500,65.8600,64.7900,65.3800,9188000,60.8446
2024-04-10,63.5000,64.2400,63.0000,64.0100,10783400,59.5696
2024-04-11,64.6300,64.7900,63.3200,63.9400,12145600,59.5045
2024-04-12,64.1200,64.3100,62.9500,63.0800,9039500,58.7041
2024-04-15,63.5300,64.3300,62.3000,62.7500,11147100,58.3970
2024-04-16,62.4900,62.5800,61.3100,61.7000,11594100,57.4199
2024-04-17,62.2400,63.9200,61.9200,63.7900,15653700,59.3649
2024-04-18,63.8500,64.3900,63.1300,64.0100,10135000,59.5696
2024-04-19,64.2200,64.9000,63.6500,64.3000,13419400,59.8395
2024-04-22,64.5900,65.4900,63.9200,65.3100,14747200,60.7794
2024-04-23,65.2400,67.1700,65.1000,66.2000,14349200,61.6077
2024-04-24,65.9100,67.1000,65.2200,66.5600,12149600,61.9427
2024-04-25,66.0000,67.1200,65.5100,66.9000,11418500,62.2591
2024-04-26,67.2200,67.3000,65.7500,65.9900,9982800,61.4123
2024-04-29,67.0200,67.9100,66.9600,67.4200,9795800,62.7431
2024-04-30,66.9000,67.4900,66.2700,66.9700,10042600,62.3243
2024-05-01,66.8700,68.8600,66.7400,68.6100,13991100,63.8505
2024-05-02,68.8800,69.0200,67.6700,68.8500,10815900,64.0739
2024-05-03,69.8900,70.2800,69.3100,70.1400,12687500,65.2744
2024-05-06,70.3600,71.3000,70.2600,71.2500,14042100,66.3074
2024-05-07,71.6900,72.0400,71.3100,71.9500,13621100,66.9588
2024-05-08,71.7000,72.8900,71.4800,72.8500,9915000,67.7964
2024-05-09,73.0000,74.7300,72.5800,74.5800,16627900,69.4064
2024-05-10,74.8700,75.2100,73.6500,73.7900,12046700,68.6712
2024-05-13,74.1400,74.6700,73.5900,74.5800,7685500,69.4064
2024-05-14,74.9400,75.6100,74.6600,75.4200,8176600,70.1881
2024-05-15,75.9700,77.1900,75.9700,77.0500,12470600,71.7050
2024-05-16,77.0600,77.4100,76.0600,76.4100,10414200,71.1094
2024-05-17,76.3500,76.5500,75.5400,76.0900,9490300,70.8116
2024-05-20,75.9900,76.1900,75.5700,75.8700,7179700,70.6069
2024-05-21,75.8700,76.9600,75.4500,76.9500,6420100,71.6120
2024-05-22,76.4100,77.1800,76.1600,76.3200,8773600,71.0257
2024-05-23,75.9600,75.9600,74.6200,75.3200,9097800,70.0950
2024-05-24,75.4200,77.1000,75.2600,76.6100,7601100,71.2955
2024-05-28,76.6200,78.2600,76.3300,77.5300,11986600,72.1517
2024-05-29,76.7700,76.9000,76.1600,76.6800,6896300,71.3607
2024-05-30,76.8700,78.2600,76.6100,78.1900,21762300,72.7659
2024-05-31,78.2900,80.4700,78.1300,80.0200,16196000,74.4690
2024-06-03,79.5000,79.7500,77.5200,77.7100,15410500,72.7877
2024-06-04,77.6100,77.7900,76.5300,77.1500,8484300,72.2632
2024-06-05,77.0500,77.3300,76.6000,77.0500,9264600,72.1695
2024-06-06,76.9400,77.7700,76.6300,76.7000,6550600,71.8417
2024-06-07,75.5600,77.0000,75.0100,75.3900,10059500,70.6146
2024-06-10,75.4700,77.0600,74.8500,76.9700,11218500,72.0946
2024-06-11,75.3000,75.3200,71.5500,72.7400,22781500,68.1325
2024-06-12,73.7900,73.9500,71.4000,72.2600,13930500,67.6829
2024-06-13,72.5600,73.7200,72.3600,73.1800,10023200,68.5446
2024-06-14,72.7600,73.5400,72.3800,73.0600,6568500,68.4322
2024-06-17,72.7300,73.4000,72.1900,72.3100,8445300,67.7297
2024-06-18,69.1000,70.5900,68.9700,70.4400,29169800,65.9782
2024-06-20,71.0000,72.8900,70.7900,72.4600,14857200,67.8702
2024-06-21,73.3600,73.6900,72.0700,72.8100,19465500,68.1981
2024-06-24,72.5000,74.2600,72.2500,73.8500,12063700,69.1722
2024-06-25,73.5700,73.7400,72.3900,72.9800,10753200,68.3573
2024-06-26,72.8000,73.6100,71.9200,73.3700,11481500,68.7226
2024-06-27,73.6200,74.3900,73.2300,73.7200,9824500,69.0504
2024-06-28,73.2100,73.3100,69.8600,70.8100,23935600,66.3247
2024-07-01,71.4600,71.6300,69.5400,69.9000,11036400,65.4724
2024-07-02,70.0000,70.6000,69.3800,70.4700,9415200,66.0063
2024-07-03,70.9200,71.9100,70.5500,71.8300,4487200,67.2801
2024-07-05,72.0000,72.3500,71.6400,72.0900,7688800,67.5237
2024-07-08,72.1500,72.5800,71.7400,72.1100,5368700,67.5424
2024-07-09,72.0600,72.9900,71.6800,72.1200,6220100,67.5518
2024-07-10,72.2600,73.1300,71.6800,72.9000,6740900,68.2824
2024-07-11,73.5000,75.2100,73.4600,74.7000,12188700,69.9683
2024-07-12,75.0000,76.7000,74.7700,76.0000,11099400,71.1860
2024-07-15,74.1700,74.4000,70.7600,70.9700,19575400,66.4746
2024-07-16,71.5400,72.2900,70.8500,71.9000,10551800,67.3457
2024-07-17,71.7500,72.2500,70.4800,70.9000,11878900,66.4090
2024-07-18,71.0000,72.3600,70.8200,71.6700,10212300,67.1303
2024-07-19,71.9200,72.3600,71.4400,72.0000,7752100,67.4394
2024-07-22,72.9500,74.1500,72.7600,72.9000,9034700,68.2824
2024-07-23,72.4300,73.0200,71.9100,72.1100,7027500,67.5424
2024-07-24,72.7300,75.7500,72.2900,75.4100,17813700,70.6334
2024-07-25,75.1900,75.6700,73.3000,73.4400,13934200,68.7882
2024-07-26,74.2300,74.9900,73.5200,74.2600,7076200,69.5562
2024-07-29,74.4600,74.6700,73.5600,74.3400,5977500,69.6311
2024-07-30,74.5300,74.5300,73.2000,74.2800,8505500,69.5750
2024-07-31,74.8700,76.8800,74.6900,76.3900,15618100,71.5513
2024-08-01,76.3200,78.4200,75.9000,78.3900,11136600,73.4246
2024-08-02,79.3600,80.5600,77.8200,79.2000,14513100,74.1833
2024-08-05,78.5500,79.0000,76.4900,76.6800,11877600,71.8229
2024-08-06,76.8500,78.4000,76.6700,76.9700,9050900,72.0946
2024-08-07,77.7200,78.7600,77.2900,77.5600,8193200,72.6472
2024-08-08,77.1200,78.2300,76.6000,77.5400,6935900,72.6285
2024-08-09,77.5000,78.0300,76.3500,77.4600,5041200,72.5535
2024-08-12,77.3300,77.6100,76.8900,77.5800,5955600,72.6659
2024-08-13,78.3500,78.5000,77.5300,78.1200,5108900,73.1717
2024-08-14,78.0000,78.5800,77.1000,78.0100,4620700,73.0687
2024-08-15,77.5400,77.8100,77.1300,77.4100,5946500,72.5067
2024-08-16,77.5200,78.7900,77.2400,78.5700,6344200,73.5932
2024-08-19,78.5700,79.5700,78.4300,79.3500,5617000,74.3238
2024-08-20,79.3500,79.7900,78.9600,78.9800,5967300,73.9772
2024-08-21,79.1700,79.9900,79.1300,79.6400,5125300,74.5954
2024-08-22,79.6800,79.9400,78.4600,78.9200,8006600,73.9210
2024-08-23,79.4600,80.3200,79.1600,79.6600,5052900,74.6142
2024-08-26,80.0000,81.0700,79.9600,80.6400,5378700,75.5321
2024-08-27,80.3600,80.6400,79.5800,79.6100,5086000,74.5673
2024-08-28,79.7300,80.1300,79.1900,79.4100,5462400,74.3800
2024-08-29,79.5300,80.1800,78.7100,80.0300,5179200,74.9607
2024-08-30,79.5900,80.7400,79.4700,80.5100,6808200,75.8988
2024-09-03,80.7700,81.1800,79.6300,79.9300,9883900,75.3520
2024-09-04,80.4100,81.5400,80.3200,81.0800,7517700,76.4361
2024-09-05,81.9600,82.1400,80.2300,80.3300,8494900,75.7290
2024-09-06,80.8600,81.1900,79.8100,79.9800,8181500,75.3991
2024-09-09,80.1100,81.2400,79.2600,81.1900,6918000,76.5398
2024-09-10,81.4700,82.3900,81.0500,82.3000,9588000,77.5862
2024-09-11,82.7000,83.5700,81.7300,83.4300,10216500,78.6515
2024-09-12,83.4300,83.9700,82.7100,83.4600,7856600,78.6798
2024-09-13,83.9000,84.7300,83.5000,84.6500,6734400,79.8016
2024-09-16,85.0900,85.5600,84.3700,84.6400,8791400,79.7922
2024-09-17,84.7900,85.0000,84.1800,84.9700,7415100,80.1033
2024-09-18,84.4900,84.9900,83.5100,84.2800,9286200,79.4528
2024-09-19,83.6300,83.8000,81.4700,82.2900,13965200,77.5768
2024-09-20,82.2500,83.7600,82.0500,82.7600,26032300,78.0199
2024-09-23,83.6600,84.9400,82.9400,84.8200,7916000,79.9619
2024-09-24,84.2000,85.2700,83.9200,84.2900,8205300,79.4622
2024-09-25,84.6100,85.2100,83.8500,84.6200,8354700,79.7733
2024-09-26,84.2500,84.6000,83.2400,83.4600,8462500,78.6798
2024-09-27,83.7700,84.8400,83.7600,84.5400,8200900,79.6979
2024-09-30,84.5000,84.9500,84.0100,84.5300,13884400,79.6885
2024-10-01,84.1100,85.7500,83.8200,85.2700,9112600,80.3861
2024-10-02,84.7700,85.5900,84.4900,85.4300,8403800,80.5369
2024-10-03,85.6500,86.1000,84.7500,85.0500,7031500,80.1787
2024-10-04,83.4900,84.0800,83.0100,83.8500,8341800,79.0474
2024-10-07,83.5500,83.5500,80.1900,80.2900,11971600,75.6913
2024-10-08,80.7800,81.8100,80.4900,80.5000,10098300,75.8893
2024-10-09,79.6600,81.1000,79.6600,80.5800,10102500,75.9647
2024-10-10,81.0000,82.5600,80.8200,80.9400,7928400,76.3041
2024-10-11,80.9800,81.8800,80.3900,81.8600,7057000,77.1714
2024-10-14,81.9000,83.1900,81.6100,82.9100,5815200,78.1613
2024-10-15,83.0000,84.0500,82.6700,82.7900,15824900,78.0482
2024-10-16,83.0800,84.6400,82.7300,84.3900,8061600,79.5565
2024-10-17,84.3000,84.6300,83.7000,83.7800,6153000,78.9815
2024-10-18,83.9200,84.4100,83.5500,84.3800,8595300,79.5471
2024-10-21,84.7600,84.9600,83.6600,84.0300,7053800,79.2171
2024-10-22,83.2000,84.2300,83.1400,83.7000,8358500,78.9060
2024-10-23,84.5900,86.0000,83.0000,84.9600,10825100,80.0939
2024-10-24,84.0000,84.5500,82.5000,82.8100,9705100,78.0670
2024-10-25,82.9000,83.1300,81.2900,81.4300,6580700,76.7661
2024-10-28,82.0400,83.8400,81.6100,82.8700,8679600,78.1236
2024-10-29,79.9500,80.7000,79.4700,79.5600,19232900,75.0031
2024-10-30,79.7500,79.8900,78.8900,79.0900,11650200,74.5601
2024-10-31,78.3900,79.8500,78.1400,79.2500,13034700,74.7109
2024-11-01,79.3900,79.4600,76.9700,77.3500,14615300,72.9197
2024-11-04,77.3500,78.8200,77.1000,78.3700,11759100,73.8813
2024-11-05,77.7700,78.7900,76.9700,78.6500,9051700,74.1453
2024-11-06,74.3000,74.9800,72.6900,74.5200,28637800,70.2518
2024-11-07,73.6100,75.0900,73.5700,74.6200,16311300,70.3461
2024-11-08,74.9800,77.1900,74.6800,76.9700,14657100,72.5615
2024-11-11,76.9800,77.1500,75.7400,75.9100,10275700,71.5622
2024-11-12,75.6100,75.8000,73.6200,74.2600,12569800,70.0067
2024-11-13,74.6300,75.0400,73.9200,74.2400,12451500,69.9879
2024-11-14,73.8800,76.1800,73.6500,75.2800,13780200,70.9683
2024-11-15,75.4500,76.6900,75.2900,76.3500,12930300,71.9770
2024-11-18,76.3000,76.6700,75.3100,76.3900,9044300,72.0147
2024-11-19,76.3100,77.3200,75.7200,77.0800,7942200,72.6652
2024-11-20,77.1900,77.5000,76.3600,76.8800,7065200,72.4766
2024-11-21,76.7900,77.5100,76.3600,77.3600,8908500,72.9292
2024-11-22,77.2300,77.5400,75.7600,76.0000,8165400,72.1272
2024-11-25,76.7300,77.1000,75.8300,76.6400,20803100,72.7346
2024-11-26,77.0000,77.7800,76.4700,77.4900,10563600,73.5413
2024-11-27,78.1300,79.3800,77.8600,78.5200,8689700,74.5188
2024-11-29,78.5800,78.9900,78.3200,78.6700,6186500,74.6612
2024-12-02,78.9200,79.0500,76.9000,77.0700,11361500,73.1427
2024-12-03,77.0700,77.5700,76.2300,76.2900,9806900,72.4024
2024-12-04,76.0000,76.0200,75.1000,75.7400,8310200,71.8805
2024-12-05,75.6400,76.5400,75.4200,76.2000,6487200,72.3170
2024-12-06,76.1900,76.5000,74.9200,75.2400,7079200,71.4059
2024-12-09,75.5000,75.6300,74.5600,74.7000,9269700,70.8935
2024-12-10,74.5000,74.5200,73.3500,74.1400,8619200,70.3620
2024-12-11,74.2000,74.5500,73.5800,73.9800,7472800,70.2102
2024-12-12,73.8400,74.0800,73.0900,73.2200,6969600,69.4889
2024-12-13,73.0500,73.7500,72.9400,73.6200,7671200,69.8685
2024-12-16,73.7000,74.2200,72.7600,72.7900,9767000,69.0808
2024-12-17,72.3100,72.6000,71.8000,72.2700,7723000,68.5873
2024-12-18,71.9600,72.5400,70.4300,70.5200,12496000,66.9265
2024-12-19,70.5200,71.0000,69.7100,69.7700,13731700,66.2147
2024-12-20,69.5800,71.9800,69.3200,71.6700,27547500,68.0179
2024-12-23,71.3400,72.5300,71.2500,72.4900,7509000,68.7961
2024-12-24,72.4200,72.9100,72.0300,72.9100,3001800,69.1947
2024-12-26,72.4800,72.9000,72.2700,72.3700,4503800,68.6822
2024-12-27,71.9000,72.4300,71.6800,72.1100,5458100,68.4354
2024-12-30,71.6800,71.9100,70.9800,71.7600,8399000,68.1033
2024-12-31,71.8600,72.4100,71.4000,71.6900,6216500,68.0368
2025-01-02,72.4700,72.6200,71.2900,71.6100,5344800,67.9609
2025-01-03,71.9200,72.6800,71.5900,71.9900,5088900,68.3216
2025-01-06,71.8000,71.9400,70.8400,71.2400,7025900,67.6098
2025-01-07,71.4600,71.9000,70.0600,70.4300,8975400,66.8411
2025-01-08,70.0200,70.7000,69.4600,70.6600,7930600,67.0593
2025-01-10,69.9900,70.0700,67.0700,67.3800,16261800,63.9465
2025-01-13,67.2200,67.3600,65.8900,66.9600,17056600,63.5479
2025-01-14,66.9800,68.0100,66.8800,67.9800,10699100,64.5159
2025-01-15,69.2700,70.0400,69.0100,69.2900,12416500,65.7591
2025-01-16,68.9600,71.4200,68.8900,71.3700,11469500,67.7331
2025-01-17,71.0900,71.8400,70.7400,70.7600,12664600,67.1542
2025-01-21,71.3600,71.8800,70.7800,70.8500,12153800,67.2396
2025-01-22,70.5600,70.5700,68.3400,68.4900,14415200,64.9999
2025-01-23,68.8500,69.3500,68.2700,69.2300,10780100,65.7022
2025-01-24,68.1000,74.0500,68.0000,72.8300,24588500,69.1188
2025-01-27,73.3000,73.9300,70.6400,73.8300,19128900,70.0678
2025-01-28,72.3300,72.8800,69.9200,70.5400,16630500,66.9455
2025-01-29,70.7500,71.5200,70.6100,70.8900,9496700,67.2776
2025-01-30,71.9900,72.0000,70.7900,71.3000,8639200,67.6667
2025-01-31,71.5100,71.7300,70.9300,71.5600,10708600,67.9135
2025-02-03,70.5000,71.7900,70.1900,71.0500,9128300,67.4295
2025-02-04,70.2500,70.8500,69.6200,69.9000,10574700,66.3381
2025-02-05,70.7500,70.7900,69.1400,69.2000,9026100,65.6737
2025-02-06,69.4000,69.6200,68.2600,69.2700,9145300,65.7402
2025-02-07,69.1400,69.3900,68.2000,68.2700,9320400,64.7911
2025-02-10,68.3400,69.7400,68.0900,69.7000,9121300,66.1482
2025-02-11,69.4100,70.3800,68.7100,70.3300,7020100,66.7461
2025-02-12,69.3100,70.1900,68.9800,69.2800,8574000,65.7497
2025-02-13,69.4200,69.6600,68.5600,68.6000,15173000,65.1043
2025-02-14,68.6000,69.0200,67.8800,68.0600,14184600,64.5918
2025-02-18,68.0000,68.5500,67.5300,68.5000,12090900,65.0094
2025-02-19,68.5400,69.5100,68.4100,69.0600,8843000,65.5409
2025-02-20,69.0800,70.4400,68.8200,70.1400,9340500,66.5658
2025-02-21,70.1400,71.9700,70.0100,71.5800,16742500,67.9324
2025-02-24,71.3000,71.4600,69.9200,70.8000,11970900,67.1922
2025-02-25,71.2000,71.7100,70.6800,71.2800,14063400,67.6477
2025-02-26,71.1900,71.6400,70.5100,71.0100,8010500,67.3915
2025-02-27,70.5700,70.9100,69.3100,69.3800,9379800,65.8446
2025-02-28,69.5900,70.2200,69.2800,70.1700,11247700,67.1430
2025-03-03,70.0500,71.7000,70.0000,71.6200,9492200,68.5305
2025-03-04,71.9600,73.0800,70.7600,70.8500,17869500,67.7937
2025-03-05,70.5300,70.8900,69.3900,70.4800,7722400,67.4397
2025-03-06,70.0200,70.1100,69.0200,70.0100,7482300,66.9899
